vehicle_id,timestamp,t,x,y,delta_x,delta_y,front_vehicle,stop_line_token,stop_line_need_stop,x_new,y_new,PET_origin,PET_MPC
ba85b2050ef54bbc84cf76f7b5bdad28,1535730600.447847,1535730600.5,1217.408,1320.082,-24.707906351033607,45.39641390480236,0,,,,,6.104456767357406,9.925523119419843
ba85b2050ef54bbc84cf76f7b5bdad28,1535730600.947156,1535730601.0,1217.408,1320.082,-27.144873062837583,44.74452185543616,0,,,,,6.535086212988568,10.344705308381874
ba85b2050ef54bbc84cf76f7b5bdad28,1535730601.44704,1535730601.5,1217.408,1320.082,-27.98694921246064,44.97234748564855,0,,,,,6.604968507826921,10.511394145849826
ba85b2050ef54bbc84cf76f7b5bdad28,1535730601.947481,1535730602.0,1217.408,1320.082,-28.75787361879068,45.24601784604209,0,,,,,6.937687365691244,10.631638246603503
ba85b2050ef54bbc84cf76f7b5bdad28,1535730602.447348,1535730602.5,1217.408,1320.082,-29.50149717396328,45.50653867400004,0,,,,,6.9078873919715305,10.540698057360002
ba85b2050ef54bbc84cf76f7b5bdad28,1535730602.947216,1535730603.0,1217.408,1320.082,-30.32927573463072,45.71047955087657,0,,,,,7.762341775818285,10.45001923303347
ba85b2050ef54bbc84cf76f7b5bdad28,1535730603.396795,1535730603.5,1217.408,1320.082,-30.99921866769453,45.91409706934138,0,,,,,7.126159392549101,10.350570077333291
ba85b2050ef54bbc84cf76f7b5bdad28,1535730603.896118,1535730604.0,1217.408,1320.082,-31.56220627010005,46.23790026719821,0,,,,,6.551345381835748,10.304862802413563
ba85b2050ef54bbc84cf76f7b5bdad28,1535730604.446296,1535730604.5,1217.408,1320.082,-31.79597838124225,46.83170950509627,0,,,,,7.744414876611179,10.297410525199357
ba85b2050ef54bbc84cf76f7b5bdad28,1535730604.899199,1535730605.0,1217.408,1320.082,-32.03999625681565,47.2866429629042,0,,,,,6.7966182018885,10.01048878062572
ba85b2050ef54bbc84cf76f7b5bdad28,1535730605.447723,1535730605.5,1217.408,1320.082,-32.2961451559021,47.77923160253751,0,,,,,9.32330578960925,9.798214803693757
ba85b2050ef54bbc84cf76f7b5bdad28,1535730605.948131,1535730606.0,1217.408,1320.082,-32.55961704299273,48.0679564678768,0,,,,,13.675647185058127,9.465275000429738
ba85b2050ef54bbc84cf76f7b5bdad28,1535730606.398254,1535730606.5,1217.408,1320.082,-32.74454845513465,48.24483145200311,0,,,,,21.02854888725467,9.22136517892926
ba85b2050ef54bbc84cf76f7b5bdad28,1535730606.898133,1535730607.0,1217.408,1320.082,-32.834330548721304,48.374710473493096,0,,,,,87.81686158083627,8.9887368962607
628701a6e91b45acbcacb2b069a2d633,1535730594.896682,1535730595.0,1184.663,1332.931,26.745269544844028,53.06905702679718,0,,,,,7.274582340457758,7.274582340457469
628701a6e91b45acbcacb2b069a2d633,1535730595.396558,1535730595.5,1184.58,1332.907,25.8004632997315,53.16573336098726,0,,,,,11.998876036597503,8.13910344174818
628701a6e91b45acbcacb2b069a2d633,1535730595.896427,1535730596.0,1184.497,1332.884,25.24294625812325,53.25875148882686,0,,,,,19.257666086417792,8.729200583995164
628701a6e91b45acbcacb2b069a2d633,1535730596.398694,1535730596.5,1184.414,1332.861,24.90151540400852,53.35333218804752,0,,,,,29.872629128660215,9.381839626002275
628701a6e91b45acbcacb2b069a2d633,1535730596.898398,1535730597.0,1184.331,1332.838,24.72524432210717,53.413320426612174,0,,,,,45.55604704980195,9.833900297381135
628701a6e91b45acbcacb2b069a2d633,1535730597.398819,1535730597.5,1184.295,1332.809,24.54070909298312,53.4707651232235,0,,,,,27.89509312687932,10.15832235490638
628701a6e91b45acbcacb2b069a2d633,1535730597.949567,1535730598.0,1184.254,1332.778,23.91911092818544,53.67306141798855,0,,,,,22.534696556211284,10.591663433189444
628701a6e91b45acbcacb2b069a2d633,1535730598.448884,1535730598.5,1184.218,1332.749,22.6540043476586,54.09817528615791,0,,,,,14.672517829381956,10.836781673635373
628701a6e91b45acbcacb2b069a2d633,1535730598.94876,1535730599.0,1184.181,1332.721,20.300380474980976,54.798748411127846,0,,,,,11.305549735618438,10.974057200227126
628701a6e91b45acbcacb2b069a2d633,1535730599.44808,1535730599.5,1184.145,1332.692,16.666218369081385,55.734553932449934,0,,,,,6.4668024720468535,8.383113337626709
628701a6e91b45acbcacb2b069a2d633,1535730599.947967,1535730600.0,1184.108,1332.664,12.603662710694294,56.55128017862304,0,,,,,5.826837710413625,9.29970194553619
628701a6e91b45acbcacb2b069a2d633,1535730600.447847,1535730600.5,1184.072,1332.635,8.95389903579871,57.04515090140174,0,,,,,6.104456767357406,9.925523119419843
628701a6e91b45acbcacb2b069a2d633,1535730600.947156,1535730601.0,1184.035,1332.607,6.218333441131932,57.29441656340866,0,,,,,6.535086212988568,10.344705308381874
628701a6e91b45acbcacb2b069a2d633,1535730601.44704,1535730601.5,1183.999,1332.579,5.487378174373376,57.29206925465945,0,,,,,6.604968507826921,10.511394145849826
628701a6e91b45acbcacb2b069a2d633,1535730601.947481,1535730602.0,1183.962,1332.55,4.84013294457807,57.29640144688001,0,,,,,6.937687365691244,10.631638246603503
628701a6e91b45acbcacb2b069a2d633,1535730602.447348,1535730602.5,1183.926,1332.521,4.208239374862007,57.31142182824448,0,,,,,6.9078873919715305,10.540698057360002
628701a6e91b45acbcacb2b069a2d633,1535730602.947216,1535730603.0,1183.889,1332.493,3.4639921276531744,57.347095595626925,0,,,,,7.762341775818285,10.45001923303347
628701a6e91b45acbcacb2b069a2d633,1535730603.396795,1535730603.5,1183.857,1332.467,2.876774558744277,57.3730877095566,0,,,,,7.126159392549101,10.350570077333291
628701a6e91b45acbcacb2b069a2d633,1535730603.896118,1535730604.0,1183.82,1332.439,2.439846272133796,57.400100483045264,0,,,,,6.551345381835748,10.304862802413563
628701a6e91b45acbcacb2b069a2d633,1535730604.446296,1535730604.5,1183.78,1332.407,2.41905263069086,57.41368928367096,0,,,,,7.744414876611179,10.297410525199357
628701a6e91b45acbcacb2b069a2d633,1535730604.899199,1535730605.0,1183.747,1332.382,2.331963793600316,57.42655059950414,0,,,,,6.7966182018885,10.01048878062572
628701a6e91b45acbcacb2b069a2d633,1535730605.447723,1535730605.5,1183.707,1332.35,2.240129981634972,57.44434636267459,0,,,,,9.32330578960925,9.798214803693757
628701a6e91b45acbcacb2b069a2d633,1535730605.948131,1535730606.0,1183.67,1332.322,2.0724498082920952,57.47964587994225,0,,,,,13.675647185058127,9.465275000429738
628701a6e91b45acbcacb2b069a2d633,1535730606.398254,1535730606.5,1183.637,1332.296,1.947969298902972,57.51707028949105,0,,,,,21.02854888725467,9.22136517892926
628701a6e91b45acbcacb2b069a2d633,1535730606.898133,1535730607.0,1183.601,1332.268,1.9068906130046728,57.558207389661774,0,,,,,87.81686158083627,8.9887368962607
628701a6e91b45acbcacb2b069a2d633,1535730607.398003,1535730607.5,1183.564,1332.239,1.8676049221964348,57.60931023346284,0,,,,,335.3172257622074,8.721722129405611
628701a6e91b45acbcacb2b069a2d633,1535730607.897879,1535730608.0,1183.528,1332.211,1.916658697144108,57.65780084445117,0,,,,,1041.1062000637392,8.455233874332624
628701a6e91b45acbcacb2b069a2d633,1535730608.398312,1535730608.5,1183.491,1332.182,1.9539873639383136,57.70699721509887,0,,,,,1412.9653379266767,8.18676901584158
628701a6e91b45acbcacb2b069a2d633,1535730608.898185,1535730609.0,1183.455,1332.154,1.9770297882336576,57.7541737608378,0,,,,,1700.1109149432268,7.913502547661599
628701a6e91b45acbcacb2b069a2d633,1535730609.399014,1535730609.5,1183.418,1332.125,1.995279985442508,57.80237418423499,0,,,,,2034.504669720545,7.63438156572335
628701a6e91b45acbcacb2b069a2d633,1535730609.897391,1535730610.0,1183.382,1332.097,2.007550423280861,57.8487829876124,0,,,,,2395.7255408063156,7.338683021193687
628701a6e91b45acbcacb2b069a2d633,1535730610.397837,1535730610.5,1183.345,1332.068,2.022239577207639,57.89597177760061,0,,,,,2838.1215574203584,7.035657195540412
628701a6e91b45acbcacb2b069a2d633,1535730610.897679,1535730611.0,1183.309,1332.04,2.039321562931878,57.941277149138855,0,,,,,3322.1641668617112,6.724780421601753
628701a6e91b45acbcacb2b069a2d633,1535730611.397587,1535730611.5,1183.272,1332.011,2.0546258399859205,57.98773068932026,0,,,,,3884.966840901621,6.405600952034589
628701a6e91b45acbcacb2b069a2d633,1535730611.897458,1535730612.0,1183.236,1331.983,2.0667046042132355,58.03277369850102,0,,,,,4167.062379716167,6.0805701704470865
628701a6e91b45acbcacb2b069a2d633,1535730612.447072,1535730612.5,1183.196,1331.951,2.07668472881641,58.08309272024689,0,,,,,4553.267576951655,5.742901233154416
628701a6e91b45acbcacb2b069a2d633,1535730613.046491,1535730613.0,1183.152,1331.917,2.095925610967249,58.1371037992851,0,,,,,7962.796855402683,5.396935755230385
628701a6e91b45acbcacb2b069a2d633,1535730613.446288,1535730613.5,1183.123,1331.894,2.1140277869401274,58.17301278987894,0,,,,,7324.328640113549,5.042455163960513
628701a6e91b45acbcacb2b069a2d633,1535730613.946699,1535730614.0,1183.086,1331.866,2.122180085653945,58.21801111666625,0,,,,,,
0e81e3ef18cb4e949c95d76aec76c2cd,1535730594.896682,1535730595.0,1232.975,1355.091,-5.150705855811531,10.563415503350058,0,,,,,7.274582340457758,7.274582340457469
0e81e3ef18cb4e949c95d76aec76c2cd,1535730595.396558,1535730595.5,1237.121,1352.889,-10.8031630892329,10.518064694855283,0,,,,,11.998876036597503,8.13910344174818
0e81e3ef18cb4e949c95d76aec76c2cd,1535730595.896427,1535730596.0,1241.266,1350.688,-16.077671527547203,10.46656023987046,0,,,,,19.257666086417792,8.729200583995164
0e81e3ef18cb4e949c95d76aec76c2cd,1535730596.398694,1535730596.5,1245.432,1348.476,-21.166763586136632,10.417368108869791,0,,,,,29.872629128660215,9.381839626002275
0e81e3ef18cb4e949c95d76aec76c2cd,1535730596.898398,1535730597.0,1249.576,1346.275,-26.109713103439,10.378342220531383,0,,,,,45.55604704980195,9.833900297381135
0e81e3ef18cb4e949c95d76aec76c2cd,1535730597.398819,1535730597.5,1253.726,1344.071,-30.991916267001752,10.321999906198288,0,,,,,27.89509312687932,10.15832235490638
781c4612198d41cfad58a754233bb042,1535730594.896682,1535730595.0,1186.965,1342.228,29.15559118873724,43.80133765476904,0,,,,,7.274582340457758,7.274582340457469
781c4612198d41cfad58a754233bb042,1535730595.396558,1535730595.5,1187.235,1342.186,27.902604502872883,43.74842682840297,0,,,,,11.998876036597503,8.13910344174818
781c4612198d41cfad58a754233bb042,1535730595.896427,1535730596.0,1187.505,1342.144,27.03439581060514,43.69100481263098,0,,,,,19.257666086417792,8.729200583995164
781c4612198d41cfad58a754233bb042,1535730596.398694,1535730596.5,1187.517,1342.138,26.624557317646385,43.7263722658636,0,,,,,29.872629128660215,9.381839626002275
781c4612198d41cfad58a754233bb042,1535730596.898398,1535730597.0,1187.53,1342.132,26.36926977648129,43.72495059255759,0,,,,,45.55604704980195,9.833900297381135
781c4612198d41cfad58a754233bb042,1535730597.398819,1535730597.5,1187.542,1342.126,26.15756998661463,43.73976080022426,0,,,,,27.89509312687932,10.15832235490638
781c4612198d41cfad58a754233bb042,1535730597.949567,1535730598.0,1187.549,1342.14,25.57490364523125,43.88945060922078,0,,,,,22.534696556211284,10.591663433189444
781c4612198d41cfad58a754233bb042,1535730598.448884,1535730598.5,1187.555,1342.153,24.449296964045896,44.28375674354136,0,,,,,14.672517829381956,10.836781673635373
781c4612198d41cfad58a754233bb042,1535730598.94876,1535730599.0,1187.561,1342.166,22.38028489452745,44.98670613403719,0,,,,,11.305549735618438,10.974057200227126
781c4612198d41cfad58a754233bb042,1535730599.44808,1535730599.5,1187.568,1342.178,19.20992600513868,45.979117846751336,0,,,,,6.4668024720468535,8.383113337626709
781c4612198d41cfad58a754233bb042,1535730599.947967,1535730600.0,1187.574,1342.191,15.635147618153413,46.87880003737941,0,,,,,5.826837710413625,9.29970194553619
781c4612198d41cfad58a754233bb042,1535730600.447847,1535730600.5,1187.58,1342.204,12.371614478499335,47.44499688878231,0,,,,,6.104456767357406,9.925523119419843
781c4612198d41cfad58a754233bb042,1535730600.947156,1535730601.0,1187.586,1342.217,9.87438908938496,47.72507793736787,0,,,,,6.535086212988568,10.344705308381874
781c4612198d41cfad58a754233bb042,1535730601.44704,1535730601.5,1187.592,1342.23,9.059510363098491,47.63450234149617,0,,,,,6.604968507826921,10.511394145849826
781c4612198d41cfad58a754233bb042,1535730601.947481,1535730602.0,1187.599,1342.242,8.314327095339912,47.54627195323925,0,,,,,6.937687365691244,10.631638246603503
781c4612198d41cfad58a754233bb042,1535730602.447348,1535730602.5,1187.605,1342.255,7.592788730326912,47.472678590323184,0,,,,,6.9078873919715305,10.540698057360002
781c4612198d41cfad58a754233bb042,1535730602.947216,1535730603.0,1187.611,1342.268,6.779652686360642,47.4282349498048,0,,,,,7.762341775818285,10.45001923303347
781c4612198d41cfad58a754233bb042,1535730603.396795,1535730603.5,1187.617,1342.28,6.12289720197824,47.37983056106324,0,,,,,7.126159392549101,10.350570077333291
781c4612198d41cfad58a754233bb042,1535730603.896118,1535730604.0,1187.623,1342.292,5.576065511791818,47.31748789976482,0,,,,,6.551345381835748,10.304862802413563
781c4612198d41cfad58a754233bb042,1535730604.446296,1535730604.5,1187.63,1342.306,5.358915054701118,47.21014585482919,0,,,,,7.744414876611179,10.297410525199357
781c4612198d41cfad58a754233bb042,1535730604.899199,1535730605.0,1187.616,1342.279,5.111738676306825,47.17314979061308,0,,,,,6.7966182018885,10.01048878062572
781c4612198d41cfad58a754233bb042,1535730605.447723,1535730605.5,1187.6,1342.245,4.842807720436845,47.13775067838922,0,,,,,9.32330578960925,9.798214803693757
781c4612198d41cfad58a754233bb042,1535730605.948131,1535730606.0,1187.585,1342.215,4.567412620097425,47.14029768966856,0,,,,,13.675647185058127,9.465275000429738
781c4612198d41cfad58a754233bb042,1535730606.398254,1535730606.5,1187.572,1342.187,4.37188180987102,47.15580853880124,0,,,,,21.02854888725467,9.22136517892926
781c4612198d41cfad58a754233bb042,1535730606.898133,1535730607.0,1187.557,1342.157,4.27296833516403,47.17759468581562,0,,,,,87.81686158083627,8.9887368962607
781c4612198d41cfad58a754233bb042,1535730607.398003,1535730607.5,1187.542,1342.126,4.212482955805726,47.217267329171065,0,,,,,335.3172257622074,8.721722129405611
781c4612198d41cfad58a754233bb042,1535730607.897879,1535730608.0,1187.527,1342.095,4.238990960879146,47.255438505225946,0,,,,,1041.1062000637392,8.455233874332624
781c4612198d41cfad58a754233bb042,1535730608.398312,1535730608.5,1187.512,1342.065,4.253873508061979,47.29213247871561,0,,,,,1412.9653379266767,8.18676901584158
781c4612198d41cfad58a754233bb042,1535730608.898185,1535730609.0,1187.497,1342.034,4.256253323994848,47.32949215185611,0,,,,,1700.1109149432268,7.913502547661599
781c4612198d41cfad58a754233bb042,1535730609.399014,1535730609.5,1187.483,1342.004,4.2542358495151085,47.36528480304203,0,,,,,2034.504669720545,7.63438156572335
781c4612198d41cfad58a754233bb042,1535730609.897391,1535730610.0,1187.468,1341.973,4.247778415805641,47.40228520988779,0,,,,,2395.7255408063156,7.338683021193687
781c4612198d41cfad58a754233bb042,1535730610.397837,1535730610.5,1187.453,1341.942,4.243094377908797,47.43860929331282,0,,,,,2838.1215574203584,7.035657195540412
781c4612198d41cfad58a754233bb042,1535730610.897679,1535730611.0,1187.438,1341.912,4.24115417064904,47.47353884195108,0,,,,,3322.1641668617112,6.724780421601753
781c4612198d41cfad58a754233bb042,1535730611.397587,1535730611.5,1187.423,1341.881,4.236974943585047,47.50911530802192,0,,,,,3884.966840901621,6.405600952034589
781c4612198d41cfad58a754233bb042,1535730611.897458,1535730612.0,1187.408,1341.851,4.2309295092839,47.54395257235794,0,,,,,4167.062379716167,6.0805701704470865
781c4612198d41cfad58a754233bb042,1535730612.447072,1535730612.5,1187.392,1341.817,4.220877116132563,47.58253047057447,0,,,,,4553.267576951655,5.742901233154416
781c4612198d41cfad58a754233bb042,1535730613.046491,1535730613.0,1187.374,1341.78,4.216591186811545,47.62420576529291,0,,,,,7962.796855402683,5.396935755230385
781c4612198d41cfad58a754233bb042,1535730613.446288,1535730613.5,1187.362,1341.756,4.218820025548276,47.65102373417548,0,,,,,7324.328640113549,5.042455163960513
781c4612198d41cfad58a754233bb042,1535730613.946699,1535730614.0,1187.347,1341.725,4.208315217719719,47.68624476762474,0,,,,,,
cd0e64df6c164335b48bf17df94ce510,1535730594.896682,1535730595.0,1257.445,1350.89,-28.662076467850994,2.590033387608983,0,,,,,7.274582340457758,7.274582340457469
cd0e64df6c164335b48bf17df94ce510,1535730595.396558,1535730595.5,1253.074,1352.793,-24.862396310292,2.981550682989262,0,,,,,11.998876036597503,8.13910344174818
cd0e64df6c164335b48bf17df94ce510,1535730595.896427,1535730596.0,1248.736,1354.845,-20.64646382740282,3.2431678513714823,0,,,,,19.257666086417792,8.729200583995164
cd0e64df6c164335b48bf17df94ce510,1535730596.398694,1535730596.5,1244.399,1357.15,-16.1027761584506,3.3011174552024576,0,,,,,29.872629128660215,9.381839626002275
cd0e64df6c164335b48bf17df94ce510,1535730596.898398,1535730597.0,1240.321,1359.336,-11.729143982067187,3.3475896872479893,0,,,,,45.55604704980195,9.833900297381135
cd0e64df6c164335b48bf17df94ce510,1535730597.398819,1535730597.5,1236.672,1361.261,-7.785119506529185,3.409721746583461,0,,,,,27.89509312687932,10.15832235490638
cd0e64df6c164335b48bf17df94ce510,1535730597.949567,1535730598.0,1233.147,1363.157,-4.120622073184672,3.419032253705643,0,,,,,22.534696556211284,10.591663433189444
cd0e64df6c164335b48bf17df94ce510,1535730598.448884,1535730598.5,1230.412,1364.646,-1.489071204393907,3.4276130319590674,0,,,,,14.672517829381956,10.836781673635373
cd0e64df6c164335b48bf17df94ce510,1535730598.94876,1535730599.0,1228.465,1365.707,-0.0807028705630104,3.493924496770962,0,,,,,11.305549735618438,10.974057200227126
cd0e64df6c164335b48bf17df94ce510,1535730599.44808,1535730599.5,1227.209,1366.389,0.221300693239389,3.614962324496563,0,,,,,6.4668024720468535,8.383113337626709
cd0e64df6c164335b48bf17df94ce510,1535730599.947967,1535730600.0,1226.445,1366.797,-0.3055460399070953,3.7357411766038298,0,,,,,5.826837710413625,9.29970194553619
cd0e64df6c164335b48bf17df94ce510,1535730600.447847,1535730600.5,1225.823,1367.135,-1.1074165758172825,3.835627001574359,0,,,,,6.104456767357406,9.925523119419843
cd0e64df6c164335b48bf17df94ce510,1535730600.947156,1535730601.0,1225.75,1367.167,-2.4162131831966622,3.821960808153784,0,,,,,6.535086212988568,10.344705308381874
cd0e64df6c164335b48bf17df94ce510,1535730601.44704,1535730601.5,1225.785,1367.139,-3.640518361244186,3.846092557190009,0,,,,,6.604968507826921,10.511394145849826
cd0e64df6c164335b48bf17df94ce510,1535730601.947481,1535730602.0,1225.786,1367.13,-4.804965138910489,3.900253746708222,0,,,,,6.937687365691244,10.631638246603503
cd0e64df6c164335b48bf17df94ce510,1535730602.447348,1535730602.5,1225.775,1367.146,-5.887069229033438,3.950838179787137,0,,,,,6.9078873919715305,10.540698057360002
cd0e64df6c164335b48bf17df94ce510,1535730602.947216,1535730603.0,1225.764,1367.162,-6.956732730890522,4.001083467997425,0,,,,,7.762341775818285,10.45001923303347
cd0e64df6c164335b48bf17df94ce510,1535730603.396795,1535730603.5,1225.754,1367.176,-7.878912598933168,4.051243806577777,0,,,,,7.126159392549101,10.350570077333291
cd0e64df6c164335b48bf17df94ce510,1535730603.896118,1535730604.0,1225.743,1367.192,-8.846926253830102,4.142511998225807,0,,,,,6.551345381835748,10.304862802413563
